000000 0.334 0.331500 0.334725
000500 0.000 0.744275 0.255375
001000 0.000 0.740450 0.259550
001500 0.000 0.740175 0.259825
002000 0.000 0.743400 0.256600
002500 0.000 0.751375 0.248625
003000 0.000 0.743650 0.256350
003500 0.000 0.743250 0.256750
004000 0.000 0.741625 0.258375
004500 0.000 0.747675 0.252325
005000 0.000 0.742575 0.257425
005500 0.000 0.743450 0.256550
006000 0.000 0.733525 0.266475
006500 0.000 0.744475 0.255525
007000 0.000 0.744925 0.255075
007500 0.000 0.741450 0.258550
008000 0.000 0.752225 0.247775
008500 0.000 0.741275 0.258725
009000 0.000 0.752725 0.247275
009500 0.000 0.747275 0.252725
010000 0.000 0.750150 0.249850
