000000 0.333 0.333475 0.333300
000500 0.000 0.481675 0.518325
001000 0.000 0.474725 0.525275
001500 0.000 0.490100 0.509900
002000 0.000 0.483300 0.516700
002500 0.000 0.479825 0.520175
003000 0.000 0.476650 0.523350
003500 0.000 0.483525 0.516475
004000 0.000 0.481625 0.518375
004500 0.000 0.478450 0.521550
005000 0.000 0.482025 0.517975
005500 0.000 0.477600 0.522400
006000 0.000 0.484400 0.515600
006500 0.000 0.477550 0.522450
007000 0.000 0.482275 0.517725
007500 0.000 0.468025 0.531975
008000 0.000 0.479550 0.520450
008500 0.000 0.465000 0.535000
009000 0.000 0.484550 0.515450
009500 0.000 0.482475 0.517525
010000 0.000 0.485450 0.514550
