000000 0.333 0.332475 0.334675
000500 0.000 0.747225 0.252775
001000 0.000 0.736425 0.263575
001500 0.000 0.743050 0.256950
002000 0.000 0.745425 0.254575
002500 0.000 0.741800 0.258200
003000 0.000 0.748725 0.251275
003500 0.000 0.746825 0.253175
004000 0.000 0.743500 0.256500
004500 0.000 0.746775 0.253225
005000 0.000 0.746475 0.253525
005500 0.000 0.748375 0.251625
006000 0.000 0.743175 0.256825
006500 0.000 0.746350 0.253650
007000 0.000 0.738225 0.261775
007500 0.000 0.745950 0.254050
008000 0.000 0.742950 0.257050
008500 0.000 0.750000 0.250000
009000 0.000 0.745500 0.254500
009500 0.000 0.739625 0.260375
010000 0.000 0.746950 0.253050
