000000 0.334 0.334050 0.331750
000500 0.000 0.655150 0.344850
001000 0.000 0.660125 0.339875
001500 0.000 0.671225 0.328775
002000 0.000 0.656375 0.343625
002500 0.000 0.660425 0.339575
003000 0.000 0.666375 0.333625
003500 0.000 0.662600 0.337400
004000 0.000 0.656800 0.343200
004500 0.000 0.662050 0.337950
005000 0.000 0.659350 0.340650
005500 0.000 0.665400 0.334600
006000 0.000 0.665500 0.334500
006500 0.000 0.667525 0.332475
007000 0.000 0.656900 0.343100
007500 0.000 0.665325 0.334675
008000 0.000 0.667625 0.332375
008500 0.000 0.668600 0.331400
009000 0.000 0.654200 0.345800
009500 0.000 0.665125 0.334875
010000 0.000 0.660300 0.339700
