000000 0.332 0.332325 0.335575
000500 0.000 0.744575 0.255425
001000 0.000 0.750125 0.249875
001500 0.000 0.744925 0.255075
002000 0.000 0.748525 0.251475
002500 0.000 0.743250 0.256750
003000 0.000 0.749800 0.250200
003500 0.000 0.737375 0.262625
004000 0.000 0.747800 0.252200
004500 0.000 0.751900 0.248100
005000 0.000 0.744500 0.255500
005500 0.000 0.745450 0.254550
006000 0.000 0.742625 0.257375
006500 0.000 0.748075 0.251925
007000 0.000 0.749100 0.250900
007500 0.000 0.742425 0.257575
008000 0.000 0.746775 0.253225
008500 0.000 0.735625 0.264375
009000 0.000 0.742875 0.257125
009500 0.000 0.741075 0.258925
010000 0.000 0.740300 0.259700
