000000 0.334 0.333500 0.332925
000500 0.098 0.748775 0.153525
001000 0.101 0.741525 0.157400
001500 0.084 0.746700 0.169650
002000 0.093 0.742575 0.164075
002500 0.093 0.754000 0.152650
003000 0.112 0.725800 0.162075
003500 0.092 0.751225 0.156650
004000 0.092 0.758100 0.149800
004500 0.091 0.749600 0.159725
005000 0.093 0.745075 0.162000
005500 0.102 0.738225 0.159850
006000 0.084 0.764725 0.150825
006500 0.080 0.765375 0.154275
007000 0.087 0.759300 0.153875
007500 0.097 0.743100 0.159875
008000 0.090 0.749325 0.160900
008500 0.094 0.746525 0.159350
009000 0.086 0.750075 0.163875
009500 0.088 0.757325 0.154975
010000 0.101 0.741125 0.158200
