000000 0.325 0.339150 0.335600
000500 0.000 0.333250 0.666750
001000 0.000 0.335425 0.664575
001500 0.000 0.329475 0.670525
002000 0.000 0.331575 0.668425
002500 0.000 0.338800 0.661200
003000 0.000 0.330975 0.669025
003500 0.000 0.349900 0.650100
004000 0.000 0.347575 0.652425
004500 0.000 0.336525 0.663475
005000 0.000 0.332600 0.667400
005500 0.000 0.351575 0.648425
006000 0.000 0.348750 0.651250
006500 0.000 0.341550 0.658450
007000 0.000 0.332275 0.667725
007500 0.000 0.334000 0.666000
008000 0.000 0.335425 0.664575
008500 0.000 0.334450 0.665550
009000 0.000 0.342850 0.657150
009500 0.000 0.334425 0.665575
010000 0.000 0.325100 0.674900
