000000 0.331 0.342250 0.326575
000500 0.000 0.580225 0.419775
001000 0.000 0.579325 0.420675
001500 0.000 0.571425 0.428575
002000 0.000 0.577075 0.422925
002500 0.000 0.576825 0.423175
003000 0.000 0.584375 0.415625
003500 0.000 0.564775 0.435225
004000 0.000 0.573350 0.426650
004500 0.000 0.575650 0.424350
005000 0.000 0.571300 0.428700
005500 0.000 0.570825 0.429175
006000 0.000 0.569625 0.430375
006500 0.000 0.573325 0.426675
007000 0.000 0.570500 0.429500
007500 0.000 0.574775 0.425225
008000 0.000 0.579750 0.420250
008500 0.000 0.574300 0.425700
009000 0.000 0.572000 0.428000
009500 0.000 0.577550 0.422450
010000 0.000 0.577875 0.422125
