000000 0.331 0.333900 0.334825
000500 0.000 0.572250 0.427750
001000 0.000 0.574400 0.425600
001500 0.000 0.582325 0.417675
002000 0.000 0.583725 0.416275
002500 0.000 0.583975 0.416025
003000 0.000 0.577800 0.422200
003500 0.000 0.576750 0.423250
004000 0.000 0.572875 0.427125
004500 0.000 0.578625 0.421375
005000 0.000 0.572600 0.427400
005500 0.000 0.574700 0.425300
006000 0.000 0.573200 0.426800
006500 0.000 0.574400 0.425600
007000 0.000 0.585275 0.414725
007500 0.000 0.574975 0.425025
008000 0.000 0.570700 0.429300
008500 0.000 0.574750 0.425250
009000 0.000 0.569775 0.430225
009500 0.000 0.574950 0.425050
010000 0.000 0.571550 0.428450
