000000 0.332 0.331725 0.335875
000500 0.000 0.570225 0.429775
001000 0.000 0.566250 0.433750
001500 0.000 0.573025 0.426975
002000 0.000 0.574250 0.425750
002500 0.000 0.565050 0.434950
003000 0.000 0.570675 0.429325
003500 0.000 0.572800 0.427200
004000 0.000 0.576300 0.423700
004500 0.000 0.568250 0.431750
005000 0.000 0.572775 0.427225
005500 0.000 0.573675 0.426325
006000 0.000 0.567900 0.432100
006500 0.000 0.569275 0.430725
007000 0.000 0.571800 0.428200
007500 0.000 0.571900 0.428100
008000 0.000 0.576650 0.423350
008500 0.000 0.577375 0.422625
009000 0.000 0.573050 0.426950
009500 0.000 0.570225 0.429775
010000 0.000 0.567800 0.432200
