000000 0.332 0.338225 0.329950
000500 0.253 0.583850 0.162925
001000 0.251 0.590025 0.158900
001500 0.261 0.575050 0.163600
002000 0.248 0.579350 0.172350
002500 0.241 0.603950 0.155525
003000 0.269 0.563550 0.167800
003500 0.273 0.564200 0.162600
004000 0.235 0.600525 0.164875
004500 0.253 0.582500 0.164275
005000 0.259 0.576300 0.164700
005500 0.254 0.575550 0.170700
006000 0.255 0.580675 0.164000
006500 0.256 0.587350 0.156350
007000 0.264 0.572475 0.163400
007500 0.248 0.581600 0.170375
008000 0.258 0.580675 0.161425
008500 0.247 0.585300 0.168000
009000 0.240 0.598275 0.162050
009500 0.251 0.583550 0.165400
010000 0.264 0.583225 0.152625
