000000 0.334 0.334275 0.331325
000500 0.505 0.343825 0.151125
001000 0.535 0.322425 0.142075
001500 0.519 0.334275 0.146775
002000 0.539 0.331450 0.129950
002500 0.522 0.322675 0.155775
003000 0.516 0.354275 0.130100
003500 0.497 0.353175 0.149675
004000 0.514 0.334100 0.151925
004500 0.481 0.365825 0.153450
005000 0.543 0.326750 0.130075
005500 0.502 0.350900 0.146925
006000 0.553 0.292125 0.154800
006500 0.522 0.331925 0.146000
007000 0.535 0.332625 0.132575
007500 0.515 0.344225 0.140525
008000 0.508 0.346400 0.145975
008500 0.548 0.322850 0.129500
009000 0.476 0.377400 0.146425
009500 0.515 0.341375 0.143475
010000 0.492 0.346575 0.161325
