000000 0.333 0.332325 0.334450
000500 0.963 0.000000 0.036800
001000 0.972 0.000000 0.027575
001500 0.974 0.000000 0.025975
002000 0.977 0.000000 0.022825
002500 0.978 0.000000 0.022225
003000 0.978 0.000000 0.021625
003500 0.969 0.000000 0.030725
004000 0.973 0.000000 0.026750
004500 0.977 0.000000 0.023025
005000 0.974 0.000000 0.025675
005500 0.969 0.000000 0.030550
006000 0.974 0.000000 0.026100
006500 0.977 0.000000 0.022775
007000 0.972 0.000000 0.028025
007500 0.969 0.000000 0.030550
008000 0.972 0.000000 0.027950
008500 0.970 0.000000 0.029700
009000 0.970 0.000000 0.029600
009500 0.980 0.000000 0.020300
010000 0.979 0.000000 0.021000
