000000 0.332 0.333875 0.334100
000500 0.000 0.569875 0.430125
001000 0.000 0.575325 0.424675
001500 0.000 0.577325 0.422675
002000 0.000 0.578000 0.422000
002500 0.000 0.571150 0.428850
003000 0.000 0.571050 0.428950
003500 0.000 0.573075 0.426925
004000 0.000 0.573475 0.426525
004500 0.000 0.573250 0.426750
005000 0.000 0.579925 0.420075
005500 0.000 0.578875 0.421125
006000 0.000 0.563775 0.436225
006500 0.000 0.571725 0.428275
007000 0.000 0.571925 0.428075
007500 0.000 0.575125 0.424875
008000 0.000 0.578200 0.421800
008500 0.000 0.573800 0.426200
009000 0.000 0.576000 0.424000
009500 0.000 0.574725 0.425275
010000 0.000 0.584300 0.415700
