000000 0.335 0.332825 0.332600
000500 0.000 0.482450 0.517550
001000 0.000 0.478400 0.521600
001500 0.000 0.479500 0.520500
002000 0.000 0.480575 0.519425
002500 0.000 0.472025 0.527975
003000 0.000 0.474675 0.525325
003500 0.000 0.492750 0.507250
004000 0.000 0.486200 0.513800
004500 0.000 0.476425 0.523575
005000 0.000 0.476825 0.523175
005500 0.000 0.466175 0.533825
006000 0.000 0.480700 0.519300
006500 0.000 0.482700 0.517300
007000 0.000 0.469225 0.530775
007500 0.000 0.476825 0.523175
008000 0.000 0.486950 0.513050
008500 0.000 0.473225 0.526775
009000 0.000 0.478900 0.521100
009500 0.000 0.477275 0.522725
010000 0.000 0.491100 0.508900
