000000 0.334 0.331025 0.335275
000500 0.391 0.472975 0.136075
001000 0.439 0.428875 0.131775
001500 0.422 0.448425 0.129325
002000 0.410 0.460275 0.130000
002500 0.422 0.451500 0.126600
003000 0.407 0.453475 0.139725
003500 0.415 0.460825 0.124050
004000 0.414 0.460300 0.126075
004500 0.421 0.445900 0.132600
005000 0.435 0.432175 0.133150
005500 0.410 0.436700 0.152850
006000 0.424 0.442050 0.134325
006500 0.455 0.414000 0.130650
007000 0.408 0.449750 0.142325
007500 0.462 0.402925 0.135325
008000 0.417 0.429800 0.153550
008500 0.408 0.469375 0.123025
009000 0.395 0.464150 0.141225
009500 0.415 0.448400 0.136225
010000 0.420 0.456575 0.123350
