000000 0.334 0.329225 0.336475
000500 0.000 0.478825 0.521175
001000 0.000 0.476925 0.523075
001500 0.000 0.478975 0.521025
002000 0.000 0.491675 0.508325
002500 0.000 0.489800 0.510200
003000 0.000 0.467325 0.532675
003500 0.000 0.473675 0.526325
004000 0.000 0.482175 0.517825
004500 0.000 0.481750 0.518250
005000 0.000 0.493525 0.506475
005500 0.000 0.474575 0.525425
006000 0.000 0.472225 0.527775
006500 0.000 0.477725 0.522275
007000 0.000 0.473925 0.526075
007500 0.000 0.478775 0.521225
008000 0.000 0.473575 0.526425
008500 0.000 0.487750 0.512250
009000 0.000 0.477850 0.522150
009500 0.000 0.470625 0.529375
010000 0.000 0.473725 0.526275
