000000 0.333 0.333825 0.333600
000500 0.582 0.284900 0.132625
001000 0.633 0.239625 0.126950
001500 0.609 0.279275 0.111325
002000 0.599 0.276300 0.124725
002500 0.624 0.253475 0.122750
003000 0.622 0.262800 0.115125
003500 0.629 0.251375 0.119175
004000 0.616 0.257400 0.126350
004500 0.628 0.252800 0.119500
005000 0.627 0.252525 0.120300
005500 0.586 0.291725 0.122600
006000 0.662 0.240900 0.097525
006500 0.628 0.256775 0.115700
007000 0.630 0.235250 0.135100
007500 0.661 0.224625 0.114425
008000 0.633 0.238700 0.127850
008500 0.582 0.303875 0.114400
009000 0.640 0.225800 0.134625
009500 0.644 0.244950 0.111150
010000 0.617 0.271700 0.111775
