000000 0.333 0.334200 0.332425
000500 0.000 0.483675 0.516325
001000 0.000 0.470800 0.529200
001500 0.000 0.481950 0.518050
002000 0.000 0.488250 0.511750
002500 0.000 0.480550 0.519450
003000 0.000 0.478425 0.521575
003500 0.000 0.474575 0.525425
004000 0.000 0.474475 0.525525
004500 0.000 0.475475 0.524525
005000 0.000 0.478375 0.521625
005500 0.000 0.472575 0.527425
006000 0.000 0.475650 0.524350
006500 0.000 0.485450 0.514550
007000 0.000 0.477625 0.522375
007500 0.000 0.468425 0.531575
008000 0.000 0.481625 0.518375
008500 0.000 0.486875 0.513125
009000 0.000 0.476000 0.524000
009500 0.000 0.481875 0.518125
010000 0.000 0.465400 0.534600
