000000 0.335 0.334725 0.330500
000500 0.000 0.659300 0.340700
001000 0.000 0.654025 0.345975
001500 0.000 0.667450 0.332550
002000 0.000 0.663500 0.336500
002500 0.000 0.654525 0.345475
003000 0.000 0.653950 0.346050
003500 0.000 0.661425 0.338575
004000 0.000 0.661875 0.338125
004500 0.000 0.666400 0.333600
005000 0.000 0.655050 0.344950
005500 0.000 0.670100 0.329900
006000 0.000 0.660175 0.339825
006500 0.000 0.669975 0.330025
007000 0.000 0.668500 0.331500
007500 0.000 0.668225 0.331775
008000 0.000 0.663700 0.336300
008500 0.000 0.660550 0.339450
009000 0.000 0.668600 0.331400
009500 0.000 0.654275 0.345725
010000 0.000 0.668350 0.331650
