000000 0.332 0.335400 0.332450
000500 0.000 0.490050 0.509950
001000 0.000 0.474300 0.525700
001500 0.000 0.469700 0.530300
002000 0.000 0.481075 0.518925
002500 0.000 0.479350 0.520650
003000 0.000 0.479600 0.520400
003500 0.000 0.480450 0.519550
004000 0.000 0.476400 0.523600
004500 0.000 0.478550 0.521450
005000 0.000 0.480850 0.519150
005500 0.000 0.476300 0.523700
006000 0.000 0.485775 0.514225
006500 0.000 0.471125 0.528875
007000 0.000 0.472725 0.527275
007500 0.000 0.480575 0.519425
008000 0.000 0.477475 0.522525
008500 0.000 0.476100 0.523900
009000 0.000 0.484300 0.515700
009500 0.000 0.478300 0.521700
010000 0.000 0.480025 0.519975
