000000 0.330 0.332100 0.337625
000500 0.115 0.000000 0.885175
001000 0.103 0.000000 0.897150
001500 0.103 0.000000 0.897400
002000 0.089 0.000000 0.910975
002500 0.085 0.000000 0.915375
003000 0.075 0.000000 0.925225
003500 0.081 0.000000 0.918850
004000 0.082 0.000000 0.917850
004500 0.071 0.000000 0.928750
005000 0.051 0.000000 0.948775
005500 0.048 0.000000 0.952100
006000 0.043 0.000000 0.957000
006500 0.057 0.000000 0.943000
007000 0.071 0.000000 0.928625
007500 0.068 0.000000 0.931925
008000 0.072 0.000000 0.928250
008500 0.084 0.000000 0.916200
009000 0.087 0.000000 0.913175
009500 0.093 0.000000 0.907450
010000 0.062 0.000000 0.937925
