000000 0.334 0.334575 0.331925
000500 0.000 0.902675 0.097050
001000 0.000 0.898900 0.101100
001500 0.000 0.905425 0.094575
002000 0.000 0.899625 0.100375
002500 0.000 0.899650 0.100350
003000 0.000 0.900700 0.099300
003500 0.000 0.902075 0.097925
004000 0.000 0.896875 0.103125
004500 0.000 0.898300 0.101700
005000 0.000 0.900975 0.099025
005500 0.000 0.903675 0.096325
006000 0.000 0.897175 0.102825
006500 0.000 0.898475 0.101525
007000 0.000 0.899600 0.100400
007500 0.000 0.900575 0.099425
008000 0.000 0.902675 0.097325
008500 0.000 0.898250 0.101750
009000 0.000 0.898700 0.101300
009500 0.000 0.899950 0.100050
010000 0.000 0.900400 0.099600
