000000 0.329 0.336475 0.334975
000500 0.000 0.823650 0.176350
001000 0.000 0.838475 0.161525
001500 0.000 0.828125 0.171875
002000 0.000 0.820150 0.179850
002500 0.000 0.829900 0.170100
003000 0.000 0.827950 0.172050
003500 0.000 0.822725 0.177275
004000 0.000 0.818650 0.181350
004500 0.000 0.825000 0.175000
005000 0.000 0.824175 0.175825
005500 0.000 0.832700 0.167300
006000 0.000 0.824150 0.175850
006500 0.000 0.825225 0.174775
007000 0.000 0.822225 0.177775
007500 0.000 0.828525 0.171475
008000 0.000 0.822475 0.177525
008500 0.000 0.825725 0.174275
009000 0.000 0.817150 0.182850
009500 0.000 0.828475 0.171525
010000 0.000 0.826725 0.173275
