000000 0.335 0.331025 0.334050
000500 0.316 0.514575 0.169700
001000 0.299 0.536375 0.165000
001500 0.309 0.511875 0.178925
002000 0.347 0.494075 0.159225
002500 0.303 0.520825 0.175725
003000 0.314 0.516375 0.169300
003500 0.346 0.486450 0.167375
004000 0.295 0.532475 0.172825
004500 0.334 0.496825 0.168925
005000 0.330 0.505700 0.164250
005500 0.307 0.521750 0.171300
006000 0.324 0.514300 0.162075
006500 0.315 0.514825 0.169725
007000 0.311 0.526475 0.162075
007500 0.308 0.526250 0.165275
008000 0.317 0.523975 0.159150
008500 0.311 0.522425 0.166725
009000 0.322 0.519500 0.158200
009500 0.298 0.535825 0.165925
010000 0.330 0.502550 0.167825
