000000 0.331 0.331775 0.336825
000500 0.000 0.482850 0.517150
001000 0.000 0.472800 0.527200
001500 0.000 0.480700 0.519300
002000 0.000 0.473425 0.526575
002500 0.000 0.484600 0.515400
003000 0.000 0.481850 0.518150
003500 0.000 0.480425 0.519575
004000 0.000 0.479625 0.520375
004500 0.000 0.472450 0.527550
005000 0.000 0.485650 0.514350
005500 0.000 0.488425 0.511575
006000 0.000 0.476850 0.523150
006500 0.000 0.484850 0.515150
007000 0.000 0.478975 0.521025
007500 0.000 0.487600 0.512400
008000 0.000 0.474800 0.525200
008500 0.000 0.470000 0.530000
009000 0.000 0.480325 0.519675
009500 0.000 0.475300 0.524700
010000 0.000 0.462675 0.537325
