000000 0.331 0.333700 0.335600
000500 0.000 0.576900 0.423100
001000 0.000 0.582175 0.417825
001500 0.000 0.573750 0.426250
002000 0.000 0.573325 0.426675
002500 0.000 0.567450 0.432550
003000 0.000 0.578425 0.421575
003500 0.000 0.568825 0.431175
004000 0.000 0.571925 0.428075
004500 0.000 0.569725 0.430275
005000 0.000 0.576800 0.423200
005500 0.000 0.575675 0.424325
006000 0.000 0.574225 0.425775
006500 0.000 0.576725 0.423275
007000 0.000 0.569350 0.430650
007500 0.000 0.574325 0.425675
008000 0.000 0.573100 0.426900
008500 0.000 0.564850 0.435150
009000 0.000 0.575250 0.424750
009500 0.000 0.567375 0.432625
010000 0.000 0.577900 0.422100
