000000 0.335 0.332675 0.332300
000500 0.061 0.795700 0.143050
001000 0.061 0.800000 0.138500
001500 0.061 0.788450 0.150400
002000 0.050 0.815125 0.134400
002500 0.053 0.809625 0.137425
003000 0.064 0.795300 0.140975
003500 0.047 0.809975 0.142550
004000 0.062 0.804225 0.134150
004500 0.047 0.814200 0.138675
005000 0.066 0.785475 0.148450
005500 0.055 0.802125 0.142725
006000 0.037 0.828900 0.133650
006500 0.060 0.786225 0.154000
007000 0.054 0.794025 0.151950
007500 0.055 0.807425 0.137700
008000 0.049 0.804800 0.145750
008500 0.058 0.790450 0.151375
009000 0.059 0.797700 0.142825
009500 0.066 0.785250 0.148300
010000 0.049 0.819425 0.131725
