000000 0.335 0.333875 0.331550
000500 0.368 0.457350 0.175125
001000 0.422 0.407650 0.170100
001500 0.428 0.411725 0.159950
002000 0.403 0.428650 0.168250
002500 0.398 0.426775 0.175125
003000 0.377 0.450050 0.172525
003500 0.416 0.420000 0.164050
004000 0.395 0.431425 0.173800
004500 0.366 0.464975 0.168575
005000 0.405 0.433325 0.161550
005500 0.398 0.438775 0.163425
006000 0.405 0.422525 0.172525
006500 0.388 0.449200 0.162525
007000 0.394 0.456475 0.149175
007500 0.367 0.466800 0.166175
008000 0.389 0.446425 0.164450
008500 0.370 0.461775 0.168300
009000 0.412 0.416075 0.172275
009500 0.397 0.447000 0.156025
010000 0.378 0.450950 0.171550
