000000 0.333 0.332500 0.334700
000500 0.000 0.669700 0.330300
001000 0.000 0.664825 0.335175
001500 0.000 0.658550 0.341450
002000 0.000 0.657250 0.342750
002500 0.000 0.659200 0.340800
003000 0.000 0.664050 0.335950
003500 0.000 0.662300 0.337700
004000 0.000 0.653000 0.347000
004500 0.000 0.654575 0.345425
005000 0.000 0.664700 0.335300
005500 0.000 0.656675 0.343325
006000 0.000 0.658375 0.341625
006500 0.000 0.668925 0.331075
007000 0.000 0.662625 0.337375
007500 0.000 0.663175 0.336825
008000 0.000 0.658350 0.341650
008500 0.000 0.671800 0.328200
009000 0.000 0.661825 0.338175
009500 0.000 0.659425 0.340575
010000 0.000 0.666625 0.333375
