000000 0.333 0.331050 0.335700
000500 0.010 0.734875 0.255525
001000 0.004 0.739875 0.255625
001500 0.000 0.747775 0.252125
002000 0.000 0.743875 0.256125
002500 0.000 0.741700 0.258300
003000 0.000 0.739825 0.260175
003500 0.000 0.745825 0.254175
004000 0.000 0.745525 0.254475
004500 0.000 0.740600 0.259400
005000 0.000 0.741475 0.258525
005500 0.000 0.743125 0.256875
006000 0.000 0.741600 0.258400
006500 0.000 0.731300 0.268700
007000 0.000 0.751525 0.248475
007500 0.000 0.745875 0.254125
008000 0.000 0.743900 0.256100
008500 0.000 0.747250 0.252750
009000 0.000 0.742250 0.257750
009500 0.000 0.754275 0.245725
010000 0.000 0.741850 0.258150
