000000 0.331 0.335900 0.332800
000500 0.000 0.746825 0.253175
001000 0.000 0.744725 0.255275
001500 0.000 0.745450 0.254550
002000 0.000 0.742500 0.257500
002500 0.000 0.737300 0.262700
003000 0.000 0.738425 0.261575
003500 0.000 0.738275 0.261725
004000 0.000 0.751425 0.248575
004500 0.000 0.745700 0.254300
005000 0.000 0.742700 0.257300
005500 0.000 0.738275 0.261725
006000 0.000 0.748700 0.251300
006500 0.000 0.742375 0.257625
007000 0.000 0.744125 0.255875
007500 0.000 0.750200 0.249800
008000 0.000 0.746325 0.253675
008500 0.000 0.741175 0.258825
009000 0.000 0.747075 0.252925
009500 0.000 0.749550 0.250450
010000 0.000 0.744050 0.255950
