000000 0.332 0.333900 0.334075
000500 0.000 0.576725 0.423275
001000 0.000 0.572850 0.427150
001500 0.000 0.575425 0.424575
002000 0.000 0.572675 0.427325
002500 0.000 0.564150 0.435850
003000 0.000 0.576425 0.423575
003500 0.000 0.566800 0.433200
004000 0.000 0.575075 0.424925
004500 0.000 0.571300 0.428700
005000 0.000 0.570125 0.429875
005500 0.000 0.571925 0.428075
006000 0.000 0.574150 0.425850
006500 0.000 0.569700 0.430300
007000 0.000 0.570225 0.429775
007500 0.000 0.578300 0.421700
008000 0.000 0.579825 0.420175
008500 0.000 0.577225 0.422775
009000 0.000 0.573850 0.426150
009500 0.000 0.574175 0.425825
010000 0.000 0.573500 0.426500
