000000 0.333 0.332800 0.334650
000500 0.000 0.571825 0.428175
001000 0.000 0.577550 0.422450
001500 0.000 0.569900 0.430100
002000 0.000 0.575275 0.424725
002500 0.000 0.575250 0.424750
003000 0.000 0.577675 0.422325
003500 0.000 0.578025 0.421975
004000 0.000 0.571700 0.428300
004500 0.000 0.587750 0.412250
005000 0.000 0.570650 0.429350
005500 0.000 0.572850 0.427150
006000 0.000 0.571925 0.428075
006500 0.000 0.577025 0.422975
007000 0.000 0.569150 0.430850
007500 0.000 0.581650 0.418350
008000 0.000 0.561800 0.438200
008500 0.000 0.568625 0.431375
009000 0.000 0.584925 0.415075
009500 0.000 0.569475 0.430525
010000 0.000 0.569075 0.430925
