000000 0.600 0.099575 0.300275
000500 0.000 0.015375 0.984625
001000 0.000 0.008425 0.991575
001500 0.000 0.008575 0.991425
002000 0.000 0.007200 0.992800
002500 0.000 0.005375 0.994625
003000 0.000 0.002050 0.997950
003500 0.000 0.002450 0.997550
004000 0.000 0.000000 1.000000
004500 0.000 0.000000 1.000000
005000 0.000 0.000000 1.000000
005500 0.000 0.000000 1.000000
006000 0.000 0.000000 1.000000
006500 0.000 0.000000 1.000000
007000 0.000 0.000000 1.000000
007500 0.000 0.000000 1.000000
008000 0.000 0.000000 1.000000
008500 0.000 0.000000 1.000000
009000 0.000 0.000000 1.000000
009500 0.000 0.000000 1.000000
010000 0.000 0.000000 1.000000
