000000 0.496 0.203175 0.300625
000500 0.000 0.043725 0.956275
001000 0.000 0.016575 0.983425
001500 0.000 0.019075 0.980925
002000 0.000 0.005425 0.994575
002500 0.000 0.006425 0.993575
003000 0.000 0.002850 0.997150
003500 0.000 0.004125 0.995875
004000 0.000 0.001350 0.998650
004500 0.000 0.000000 1.000000
005000 0.000 0.000000 1.000000
005500 0.000 0.000000 1.000000
006000 0.000 0.000000 1.000000
006500 0.000 0.000000 1.000000
007000 0.000 0.000000 1.000000
007500 0.000 0.000000 1.000000
008000 0.000 0.000000 1.000000
008500 0.000 0.000000 1.000000
009000 0.000 0.000000 1.000000
009500 0.000 0.000000 1.000000
010000 0.000 0.000000 1.000000
