000000 0.335 0.332094 0.333156
000500 0.000 0.522106 0.477894
001000 0.000 0.514250 0.485750
001500 0.000 0.513606 0.486394
002000 0.000 0.520619 0.479381
002500 0.000 0.518444 0.481556
003000 0.000 0.522875 0.477125
003500 0.000 0.511719 0.488281
004000 0.000 0.518513 0.481488
004500 0.000 0.514450 0.485550
005000 0.000 0.524513 0.475488
005500 0.000 0.521225 0.478775
006000 0.000 0.517444 0.482556
006500 0.000 0.522475 0.477525
007000 0.000 0.511450 0.488550
007500 0.000 0.512669 0.487331
008000 0.000 0.526112 0.473888
008500 0.000 0.514038 0.485963
009000 0.000 0.515794 0.484206
009500 0.000 0.516875 0.483125
010000 0.000 0.528456 0.471544
