000000 0.335 0.334731 0.330037
000500 0.000 0.034737 0.965263
001000 0.000 0.026369 0.973631
001500 0.000 0.022212 0.977788
002000 0.000 0.019106 0.980894
002500 0.000 0.014706 0.985294
003000 0.000 0.007437 0.992563
003500 0.000 0.004325 0.995675
004000 0.000 0.003687 0.996313
004500 0.000 0.003494 0.996506
005000 0.000 0.001644 0.998356
005500 0.000 0.001888 0.998112
006000 0.000 0.002000 0.998000
006500 0.000 0.003669 0.996331
007000 0.000 0.001469 0.998531
007500 0.000 0.001775 0.998225
008000 0.000 0.002269 0.997731
008500 0.000 0.000000 1.000000
009000 0.000 0.000000 1.000000
009500 0.000 0.000000 1.000000
010000 0.000 0.000000 1.000000
