000000 0.335 0.332469 0.332706
000500 0.000 0.634856 0.365144
001000 0.000 0.637356 0.362644
001500 0.000 0.637906 0.362094
002000 0.000 0.636356 0.363644
002500 0.000 0.636025 0.363975
003000 0.000 0.638919 0.361081
003500 0.000 0.638625 0.361375
004000 0.000 0.631769 0.368231
004500 0.000 0.636869 0.363131
005000 0.000 0.641325 0.358675
005500 0.000 0.636619 0.363381
006000 0.000 0.631581 0.368419
006500 0.000 0.639181 0.360819
007000 0.000 0.635112 0.364887
007500 0.000 0.635631 0.364369
008000 0.000 0.636119 0.363881
008500 0.000 0.632000 0.368000
009000 0.000 0.636669 0.363331
009500 0.000 0.640763 0.359237
010000 0.000 0.633556 0.366444
