000000 0.335 0.333606 0.331788
000500 0.000 0.697137 0.302862
001000 0.000 0.695500 0.304500
001500 0.000 0.694562 0.305437
002000 0.000 0.697150 0.302850
002500 0.000 0.698438 0.301563
003000 0.000 0.692744 0.307256
003500 0.000 0.694612 0.305387
004000 0.000 0.693225 0.306775
004500 0.000 0.696144 0.303856
005000 0.000 0.690269 0.309731
005500 0.000 0.691744 0.308256
006000 0.000 0.691025 0.308975
006500 0.000 0.690956 0.309044
007000 0.000 0.696400 0.303600
007500 0.000 0.695312 0.304688
008000 0.000 0.687731 0.312269
008500 0.000 0.689538 0.310462
009000 0.000 0.700875 0.299125
009500 0.000 0.701294 0.298706
010000 0.000 0.693550 0.306450
