000000 0.333 0.332556 0.334231
000500 0.000 0.666013 0.333987
001000 0.000 0.668488 0.331512
001500 0.000 0.666769 0.333231
002000 0.000 0.662544 0.337456
002500 0.000 0.665356 0.334644
003000 0.000 0.666288 0.333713
003500 0.000 0.663081 0.336919
004000 0.000 0.667069 0.332931
004500 0.000 0.663969 0.336031
005000 0.000 0.667544 0.332456
005500 0.000 0.662306 0.337694
006000 0.000 0.663462 0.336537
006500 0.000 0.661569 0.338431
007000 0.000 0.665538 0.334462
007500 0.000 0.664450 0.335550
008000 0.000 0.668319 0.331681
008500 0.000 0.664525 0.335475
009000 0.000 0.661856 0.338144
009500 0.000 0.663188 0.336813
010000 0.000 0.665663 0.334338
