000000 0.333 0.333531 0.333394
000500 0.300 0.417712 0.282400
001000 0.279 0.428750 0.291831
001500 0.281 0.433400 0.286081
002000 0.298 0.419869 0.281737
002500 0.282 0.424875 0.292787
003000 0.297 0.411256 0.291631
003500 0.289 0.430013 0.281250
004000 0.289 0.409506 0.301850
004500 0.299 0.410381 0.290944
005000 0.295 0.415637 0.289038
005500 0.317 0.405325 0.277450
006000 0.307 0.407350 0.285994
006500 0.287 0.418394 0.294650
007000 0.303 0.413938 0.283256
007500 0.296 0.403831 0.300287
008000 0.287 0.432231 0.280394
008500 0.303 0.412844 0.283744
009000 0.308 0.410187 0.281481
009500 0.312 0.405781 0.281763
010000 0.313 0.406244 0.280625
