000000 0.335 0.333537 0.331700
000500 0.000 0.089556 0.910444
001000 0.000 0.133488 0.866513
001500 0.000 0.175937 0.824063
002000 0.000 0.203513 0.796488
002500 0.000 0.198031 0.801969
003000 0.000 0.221137 0.778863
003500 0.000 0.206994 0.793006
004000 0.000 0.202600 0.797400
004500 0.000 0.230106 0.769894
005000 0.000 0.221981 0.778019
005500 0.000 0.213794 0.786206
006000 0.000 0.211800 0.788200
006500 0.000 0.211706 0.788294
007000 0.000 0.219362 0.780637
007500 0.000 0.219381 0.780619
008000 0.000 0.213875 0.786125
008500 0.000 0.213431 0.786569
009000 0.000 0.223531 0.776469
009500 0.000 0.220669 0.779331
010000 0.000 0.230313 0.769687
