000000 0.334 0.333025 0.332756
000500 0.000 0.809625 0.189887
001000 0.000 0.814538 0.185463
001500 0.000 0.810094 0.189906
002000 0.000 0.811063 0.188938
002500 0.000 0.813731 0.186269
003000 0.000 0.810950 0.189050
003500 0.000 0.808462 0.191537
004000 0.000 0.813506 0.186494
004500 0.000 0.808763 0.191238
005000 0.000 0.814237 0.185762
005500 0.000 0.813731 0.186269
006000 0.000 0.813850 0.186150
006500 0.000 0.815762 0.184237
007000 0.000 0.815031 0.184969
007500 0.000 0.809119 0.190881
008000 0.000 0.812738 0.187262
008500 0.000 0.810406 0.189594
009000 0.000 0.807606 0.192394
009500 0.000 0.807681 0.192319
010000 0.000 0.813306 0.186694
