000000 0.334 0.332600 0.333462
000500 0.000 0.437787 0.562213
001000 0.000 0.448188 0.551813
001500 0.000 0.449475 0.550525
002000 0.000 0.443119 0.556881
002500 0.000 0.446806 0.553194
003000 0.000 0.445788 0.554212
003500 0.000 0.443450 0.556550
004000 0.000 0.450856 0.549144
004500 0.000 0.443581 0.556419
005000 0.000 0.450381 0.549619
005500 0.000 0.447956 0.552044
006000 0.000 0.446725 0.553275
006500 0.000 0.445019 0.554981
007000 0.000 0.436669 0.563331
007500 0.000 0.446800 0.553200
008000 0.000 0.440881 0.559119
008500 0.000 0.445531 0.554469
009000 0.000 0.449106 0.550894
009500 0.000 0.446163 0.553837
010000 0.000 0.443362 0.556638
