000000 0.331 0.333238 0.335806
000500 0.000 0.579950 0.420050
001000 0.000 0.583875 0.416125
001500 0.000 0.580075 0.419925
002000 0.000 0.579781 0.420219
002500 0.000 0.578037 0.421963
003000 0.000 0.580363 0.419637
003500 0.000 0.579869 0.420131
004000 0.000 0.582244 0.417756
004500 0.000 0.582400 0.417600
005000 0.000 0.580544 0.419456
005500 0.000 0.585931 0.414069
006000 0.000 0.584981 0.415019
006500 0.000 0.576750 0.423250
007000 0.000 0.577538 0.422463
007500 0.000 0.581606 0.418394
008000 0.000 0.577762 0.422237
008500 0.000 0.582981 0.417019
009000 0.000 0.577431 0.422569
009500 0.000 0.581400 0.418600
010000 0.000 0.575031 0.424969
