000000 0.335 0.331462 0.333794
000500 0.000 0.750294 0.249706
001000 0.000 0.755831 0.244169
001500 0.000 0.755988 0.244012
002000 0.000 0.742413 0.257588
002500 0.000 0.755381 0.244619
003000 0.000 0.750944 0.249056
003500 0.000 0.753881 0.246119
004000 0.000 0.753019 0.246981
004500 0.000 0.750463 0.249537
005000 0.000 0.753950 0.246050
005500 0.000 0.753337 0.246663
006000 0.000 0.750762 0.249238
006500 0.000 0.751906 0.248094
007000 0.000 0.749212 0.250787
007500 0.000 0.751550 0.248450
008000 0.000 0.755956 0.244044
008500 0.000 0.750856 0.249144
009000 0.000 0.748594 0.251406
009500 0.000 0.751600 0.248400
010000 0.000 0.752550 0.247450
