000000 0.333 0.333844 0.332688
000500 0.000 0.784537 0.215463
001000 0.000 0.776681 0.223319
001500 0.000 0.775506 0.224494
002000 0.000 0.782119 0.217881
002500 0.000 0.780281 0.219719
003000 0.000 0.780887 0.219112
003500 0.000 0.784294 0.215706
004000 0.000 0.779944 0.220056
004500 0.000 0.778506 0.221494
005000 0.000 0.785069 0.214931
005500 0.000 0.784188 0.215812
006000 0.000 0.790681 0.209319
006500 0.000 0.781825 0.218175
007000 0.000 0.784169 0.215831
007500 0.000 0.778475 0.221525
008000 0.000 0.776625 0.223375
008500 0.000 0.779369 0.220631
009000 0.000 0.777837 0.222163
009500 0.000 0.782750 0.217250
010000 0.000 0.784112 0.215888
