000000 0.334 0.332663 0.332850
000500 0.000 0.546737 0.453263
001000 0.000 0.546981 0.453019
001500 0.000 0.549975 0.450025
002000 0.000 0.545188 0.454813
002500 0.000 0.548344 0.451656
003000 0.000 0.544806 0.455194
003500 0.000 0.554969 0.445031
004000 0.000 0.550669 0.449331
004500 0.000 0.549881 0.450119
005000 0.000 0.553850 0.446150
005500 0.000 0.550725 0.449275
006000 0.000 0.547362 0.452638
006500 0.000 0.550000 0.450000
007000 0.000 0.548469 0.451531
007500 0.000 0.552006 0.447994
008000 0.000 0.546887 0.453112
008500 0.000 0.544538 0.455462
009000 0.000 0.551644 0.448356
009500 0.000 0.548969 0.451031
010000 0.000 0.552037 0.447962
