000000 0.334 0.332669 0.333794
000500 0.000 0.359781 0.640219
001000 0.000 0.398056 0.601944
001500 0.000 0.401231 0.598769
002000 0.000 0.396806 0.603194
002500 0.000 0.395281 0.604719
003000 0.000 0.405219 0.594781
003500 0.000 0.392800 0.607200
004000 0.000 0.392319 0.607681
004500 0.000 0.390750 0.609250
005000 0.000 0.404100 0.595900
005500 0.000 0.396188 0.603812
006000 0.000 0.388587 0.611413
006500 0.000 0.390131 0.609869
007000 0.000 0.392769 0.607231
007500 0.000 0.396981 0.603019
008000 0.000 0.403969 0.596031
008500 0.000 0.399219 0.600781
009000 0.000 0.399250 0.600750
009500 0.000 0.394600 0.605400
010000 0.000 0.396925 0.603075
