000000 0.331 0.334925 0.333713
000500 0.082 0.680844 0.236844
001000 0.089 0.648537 0.262138
001500 0.102 0.641413 0.256944
002000 0.092 0.654987 0.253500
002500 0.098 0.637563 0.264375
003000 0.094 0.637006 0.269456
003500 0.088 0.654913 0.256706
004000 0.090 0.645713 0.264119
004500 0.083 0.665475 0.251175
005000 0.089 0.648681 0.262075
005500 0.095 0.635569 0.269131
006000 0.089 0.655937 0.254613
006500 0.081 0.654481 0.264987
007000 0.102 0.635581 0.262562
007500 0.089 0.644700 0.266675
008000 0.090 0.645775 0.264031
008500 0.092 0.652450 0.255575
009000 0.094 0.639256 0.266825
009500 0.087 0.654238 0.258431
010000 0.085 0.653450 0.261288
